,totalCases,totalRecoveries,totalDeaths,totalTests,Population,date,time
29701,668,567.0,22.0,3767.0,42998.0,02/10/2020,04:58:25
29702,403,309.0,8.0,5170.0,38830.0,02/10/2020,04:58:25
29703,668,567.0,22.0,3767.0,42998.0,02/10/2020,06:46:59
29704,403,309.0,8.0,5170.0,38830.0,02/10/2020,06:46:59
29705,668,567.0,22.0,3767.0,42998.0,02/10/2020,07:16:14
29706,403,309.0,8.0,5170.0,38830.0,02/10/2020,07:16:14
29707,668,567.0,22.0,3767.0,42998.0,02/10/2020,07:31:00
29708,403,309.0,8.0,5170.0,38830.0,02/10/2020,07:31:00
29709,668,567.0,22.0,3767.0,42998.0,02/10/2020,12:19:25
29710,403,309.0,8.0,5170.0,38830.0,02/10/2020,12:19:25
29711,668,567.0,22.0,3767.0,42998.0,02/10/2020,13:51:27
29712,403,309.0,8.0,5170.0,38830.0,02/10/2020,13:51:27
29713,668,567.0,22.0,3767.0,42998.0,02/10/2020,14:17:10
29714,403,309.0,8.0,5170.0,38830.0,02/10/2020,14:17:10
29715,668,567.0,22.0,3767.0,42998.0,02/10/2020,19:06:00
29716,403,309.0,8.0,5170.0,38830.0,02/10/2020,19:06:00
29717,668,567.0,22.0,3767.0,42998.0,02/10/2020,19:43:25
29718,403,309.0,8.0,5170.0,38830.0,02/10/2020,19:43:25
29719,668,567.0,22.0,3767.0,42998.0,02/10/2020,21:53:51
29720,403,309.0,8.0,5170.0,38830.0,02/10/2020,21:53:51
29721,668,567.0,22.0,3767.0,42998.0,02/10/2020,22:30:26
29722,403,309.0,8.0,5170.0,38830.0,02/10/2020,22:30:26
29723,668,567.0,22.0,3767.0,42998.0,02/10/2020,22:39:59
29724,403,309.0,8.0,5170.0,38830.0,02/10/2020,22:39:59
29725,668,567.0,22.0,3767.0,42998.0,02/10/2020,23:08:54
29726,403,309.0,8.0,5170.0,38830.0,02/10/2020,23:08:54
29727,668,567.0,22.0,3767.0,42998.0,02/10/2020,23:25:13
29728,403,309.0,8.0,5170.0,38830.0,02/10/2020,23:25:13
29729,668,567.0,22.0,3767.0,42998.0,02/10/2020,23:59:30
29730,403,309.0,8.0,5170.0,38830.0,02/10/2020,23:59:30
29731,668,567.0,22.0,3767.0,42998.0,02/10/2020,23:59:36
29732,403,309.0,8.0,5170.0,38830.0,02/10/2020,23:59:36
29733,668,567.0,22.0,3767.0,43000.0,03/10/2020,00:02:35
29734,403,309.0,8.0,5170.0,38832.0,03/10/2020,00:02:35
29735,668,567.0,22.0,3767.0,43000.0,03/10/2020,00:18:55
29736,403,309.0,8.0,5170.0,38832.0,03/10/2020,00:18:55
29737,668,567.0,22.0,3767.0,43000.0,03/10/2020,00:41:58
29738,403,309.0,8.0,5170.0,38832.0,03/10/2020,00:41:58
29739,668,567.0,22.0,3767.0,43000.0,03/10/2020,00:43:59
29740,403,309.0,8.0,5170.0,38832.0,03/10/2020,00:43:59
29741,668,567.0,22.0,3767.0,43000.0,03/10/2020,00:51:27
29742,403,309.0,8.0,5170.0,38832.0,03/10/2020,00:51:27
29743,668,567.0,22.0,3767.0,43000.0,03/10/2020,00:59:30
29744,403,309.0,8.0,5170.0,38832.0,03/10/2020,00:59:30
29745,668,567.0,22.0,3767.0,43000.0,03/10/2020,00:59:32
29746,403,309.0,8.0,5170.0,38832.0,03/10/2020,00:59:32
29747,668,567.0,22.0,3767.0,43000.0,03/10/2020,01:05:10
29748,403,309.0,8.0,5170.0,38832.0,03/10/2020,01:05:10
29749,668,567.0,22.0,3767.0,43000.0,03/10/2020,01:57:28
29750,403,309.0,8.0,5170.0,38832.0,03/10/2020,01:57:28
29751,668,567.0,22.0,3767.0,43000.0,03/10/2020,02:28:46
29752,403,309.0,8.0,5170.0,38832.0,03/10/2020,02:28:46
29753,674,572.0,22.0,3783.0,43000.0,03/10/2020,03:23:00
29754,403,309.0,8.0,5170.0,38832.0,03/10/2020,03:23:00
29755,674,572.0,22.0,3783.0,43000.0,03/10/2020,03:44:54
29756,403,309.0,8.0,5170.0,38832.0,03/10/2020,03:44:54
29757,674,572.0,22.0,3783.0,43000.0,03/10/2020,04:51:07
29758,403,309.0,8.0,5170.0,38832.0,03/10/2020,04:51:07
29759,674,572.0,22.0,3783.0,43000.0,03/10/2020,05:47:34
29760,403,309.0,8.0,5170.0,38832.0,03/10/2020,05:47:34
29761,674,572.0,22.0,3783.0,43000.0,03/10/2020,05:50:36
29762,403,309.0,8.0,5170.0,38832.0,03/10/2020,05:50:36
29763,674,572.0,22.0,3783.0,43000.0,03/10/2020,06:26:04
29764,403,309.0,8.0,5170.0,38832.0,03/10/2020,06:26:04
29765,674,572.0,22.0,3783.0,43000.0,03/10/2020,06:31:20
29766,403,309.0,8.0,5170.0,38832.0,03/10/2020,06:31:20
29767,674,572.0,22.0,3783.0,43000.0,03/10/2020,06:40:07
29768,403,309.0,8.0,5170.0,38832.0,03/10/2020,06:40:07
29769,674,572.0,22.0,3783.0,43000.0,03/10/2020,06:46:07
29770,403,309.0,8.0,5170.0,38832.0,03/10/2020,06:46:07
29771,674,572.0,22.0,3783.0,43000.0,03/10/2020,06:46:35
29772,403,309.0,8.0,5170.0,38832.0,03/10/2020,06:46:35
29773,674,572.0,22.0,3783.0,43000.0,03/10/2020,07:18:00
29774,403,309.0,8.0,5170.0,38832.0,03/10/2020,07:18:00
29775,674,572.0,22.0,3783.0,43000.0,03/10/2020,07:55:36
29776,403,309.0,8.0,5170.0,38832.0,03/10/2020,07:55:36
29777,674,572.0,22.0,3783.0,43000.0,03/10/2020,08:15:41
29778,403,309.0,8.0,5170.0,38832.0,03/10/2020,08:15:41
29779,674,572.0,22.0,3783.0,43000.0,03/10/2020,08:17:38
29780,403,309.0,8.0,5170.0,38832.0,03/10/2020,08:17:38
29781,674,572.0,22.0,3783.0,43000.0,03/10/2020,08:19:42
29782,403,309.0,8.0,5170.0,38832.0,03/10/2020,08:19:42
29783,674,572.0,22.0,3783.0,43000.0,03/10/2020,08:19:44
29784,403,309.0,8.0,5170.0,38832.0,03/10/2020,08:19:44
29785,674,572.0,22.0,3783.0,43000.0,03/10/2020,09:47:55
29786,403,309.0,8.0,5170.0,38832.0,03/10/2020,09:47:55
29787,674,572.0,22.0,3783.0,43000.0,03/10/2020,09:59:01
29788,403,309.0,8.0,5170.0,38832.0,03/10/2020,09:59:01
29789,674,572.0,22.0,3783.0,43000.0,03/10/2020,10:12:30
29790,403,309.0,8.0,5170.0,38832.0,03/10/2020,10:12:30
29791,674,572.0,22.0,3783.0,43000.0,03/10/2020,10:12:43
29792,403,309.0,8.0,5170.0,38832.0,03/10/2020,10:12:43
29793,674,572.0,22.0,3783.0,43000.0,03/10/2020,10:14:44
29794,403,309.0,8.0,5170.0,38832.0,03/10/2020,10:14:44
29795,674,572.0,22.0,3783.0,43000.0,03/10/2020,10:18:52
29796,403,309.0,8.0,5170.0,38832.0,03/10/2020,10:18:52
29797,674,572.0,22.0,3783.0,43000.0,03/10/2020,10:19:53
29798,403,309.0,8.0,5170.0,38832.0,03/10/2020,10:19:53
29799,674,572.0,22.0,3783.0,43000.0,03/10/2020,10:25:11
29800,403,309.0,8.0,5170.0,38832.0,03/10/2020,10:25:11
29801,674,572.0,22.0,3783.0,43000.0,03/10/2020,10:25:48
29802,403,309.0,8.0,5170.0,38832.0,03/10/2020,10:25:48
29803,674,572.0,22.0,3783.0,43000.0,03/10/2020,10:36:08
29804,403,309.0,8.0,5170.0,38832.0,03/10/2020,10:36:08
29805,674,572.0,22.0,3783.0,43000.0,03/10/2020,10:36:45
29806,403,309.0,8.0,5170.0,38832.0,03/10/2020,10:36:45
29807,674,572.0,22.0,3783.0,43000.0,03/10/2020,10:49:59
29808,403,309.0,8.0,5170.0,38832.0,03/10/2020,10:49:59
29809,674,572.0,22.0,3783.0,43000.0,03/10/2020,10:55:07
29810,403,309.0,8.0,5170.0,38832.0,03/10/2020,10:55:07
29811,674,572.0,22.0,3783.0,43000.0,03/10/2020,11:03:33
29812,403,309.0,8.0,5170.0,38832.0,03/10/2020,11:03:33
29813,674,572.0,22.0,3783.0,43000.0,03/10/2020,11:03:57
29814,403,309.0,8.0,5170.0,38832.0,03/10/2020,11:03:57
29815,674,572.0,22.0,3783.0,43000.0,03/10/2020,11:04:42
29816,403,309.0,8.0,5170.0,38832.0,03/10/2020,11:04:42
29817,674,572.0,22.0,3783.0,43000.0,03/10/2020,11:11:42
29818,403,309.0,8.0,5170.0,38832.0,03/10/2020,11:11:42
29819,674,572.0,22.0,3783.0,43000.0,03/10/2020,11:18:32
29820,403,309.0,8.0,5170.0,38832.0,03/10/2020,11:18:32
29821,674,572.0,22.0,3783.0,43000.0,03/10/2020,11:19:48
29822,403,309.0,8.0,5170.0,38832.0,03/10/2020,11:19:48
29823,674,572.0,22.0,3783.0,43000.0,03/10/2020,11:42:56
29824,403,309.0,8.0,5170.0,38832.0,03/10/2020,11:42:56
29825,674,572.0,22.0,3783.0,43000.0,03/10/2020,11:49:13
29826,403,309.0,8.0,5170.0,38832.0,03/10/2020,11:49:13
29827,674,572.0,22.0,3783.0,43000.0,03/10/2020,11:50:04
29828,403,309.0,8.0,5170.0,38832.0,03/10/2020,11:50:04
29829,674,572.0,22.0,3783.0,43000.0,03/10/2020,11:56:23
29830,403,309.0,8.0,5170.0,38832.0,03/10/2020,11:56:23
29831,674,572.0,22.0,3783.0,43000.0,03/10/2020,12:01:11
29832,403,309.0,8.0,5170.0,38832.0,03/10/2020,12:01:11
29833,674,572.0,22.0,3783.0,43000.0,03/10/2020,12:01:37
29834,403,309.0,8.0,5170.0,38832.0,03/10/2020,12:01:37
29835,674,572.0,22.0,3783.0,43000.0,03/10/2020,12:02:00
29836,403,309.0,8.0,5170.0,38832.0,03/10/2020,12:02:00
29837,674,572.0,22.0,3783.0,43000.0,03/10/2020,12:04:39
29838,403,309.0,8.0,5170.0,38832.0,03/10/2020,12:04:39
29839,674,572.0,22.0,3783.0,43000.0,03/10/2020,12:05:10
29840,403,309.0,8.0,5170.0,38832.0,03/10/2020,12:05:10
29841,674,572.0,22.0,3783.0,43000.0,03/10/2020,12:17:48
29842,403,309.0,8.0,5170.0,38832.0,03/10/2020,12:17:48
29843,674,572.0,22.0,3783.0,43000.0,03/10/2020,12:19:03
29844,403,309.0,8.0,5170.0,38832.0,03/10/2020,12:19:03
29845,674,572.0,22.0,3783.0,43000.0,03/10/2020,12:19:49
29846,403,309.0,8.0,5170.0,38832.0,03/10/2020,12:19:49
29847,674,572.0,22.0,3783.0,43000.0,03/10/2020,12:20:06
29848,403,309.0,8.0,5170.0,38832.0,03/10/2020,12:20:06
29849,674,572.0,22.0,3783.0,43000.0,03/10/2020,12:31:13
29850,403,309.0,8.0,5170.0,38832.0,03/10/2020,12:31:13
29851,674,572.0,22.0,3783.0,43000.0,03/10/2020,12:31:25
29852,403,309.0,8.0,5170.0,38832.0,03/10/2020,12:31:25
29853,674,572.0,22.0,3783.0,43000.0,03/10/2020,12:38:43
29854,403,309.0,8.0,5170.0,38832.0,03/10/2020,12:38:43
29855,674,572.0,22.0,3783.0,43000.0,03/10/2020,12:45:53
29856,403,309.0,8.0,5170.0,38832.0,03/10/2020,12:45:53
29857,674,572.0,22.0,3783.0,43000.0,03/10/2020,12:46:24
29858,403,309.0,8.0,5170.0,38832.0,03/10/2020,12:46:24
29859,674,572.0,22.0,3783.0,43000.0,03/10/2020,12:52:21
29860,403,309.0,8.0,5170.0,38832.0,03/10/2020,12:52:21
29861,674,572.0,22.0,3783.0,43000.0,03/10/2020,13:03:29
29862,403,309.0,8.0,5170.0,38832.0,03/10/2020,13:03:29
29863,674,572.0,22.0,3783.0,43000.0,03/10/2020,13:07:12
29864,403,309.0,8.0,5170.0,38832.0,03/10/2020,13:07:12
29865,674,572.0,22.0,3783.0,43000.0,03/10/2020,13:13:15
29866,403,309.0,8.0,5170.0,38832.0,03/10/2020,13:13:15
29867,674,572.0,22.0,3783.0,43000.0,03/10/2020,13:23:12
29868,403,309.0,8.0,5170.0,38832.0,03/10/2020,13:23:12
29869,674,572.0,22.0,3783.0,43000.0,03/10/2020,13:27:36
29870,403,309.0,8.0,5170.0,38832.0,03/10/2020,13:27:36
29871,674,572.0,22.0,3783.0,43000.0,03/10/2020,13:33:21
29872,403,309.0,8.0,5170.0,38832.0,03/10/2020,13:33:21
29873,674,572.0,22.0,3783.0,43000.0,03/10/2020,13:35:30
29874,403,309.0,8.0,5170.0,38832.0,03/10/2020,13:35:30
29875,674,572.0,22.0,3783.0,43000.0,03/10/2020,13:46:52
29876,403,309.0,8.0,5170.0,38832.0,03/10/2020,13:46:52
29877,674,572.0,22.0,3783.0,43000.0,03/10/2020,13:56:34
29878,403,309.0,8.0,5170.0,38832.0,03/10/2020,13:56:34
29879,674,572.0,22.0,3783.0,43000.0,03/10/2020,14:00:35
29880,403,309.0,8.0,5170.0,38832.0,03/10/2020,14:00:35
29881,674,572.0,22.0,3783.0,43000.0,03/10/2020,14:00:43
29882,403,309.0,8.0,5170.0,38832.0,03/10/2020,14:00:43
29883,674,572.0,22.0,3783.0,43000.0,03/10/2020,14:05:34
29884,403,309.0,8.0,5170.0,38832.0,03/10/2020,14:05:34
29885,674,572.0,22.0,3783.0,43000.0,03/10/2020,14:27:48
29886,403,309.0,8.0,5170.0,38832.0,03/10/2020,14:27:48
29887,674,572.0,22.0,3783.0,43000.0,03/10/2020,14:30:52
29888,403,309.0,8.0,5170.0,38832.0,03/10/2020,14:30:52
29889,674,572.0,22.0,3783.0,43000.0,03/10/2020,14:31:02
29890,403,309.0,8.0,5170.0,38832.0,03/10/2020,14:31:02
29891,674,572.0,22.0,3783.0,43000.0,03/10/2020,14:33:24
29892,403,309.0,8.0,5170.0,38832.0,03/10/2020,14:33:24
29893,674,572.0,22.0,3783.0,43000.0,03/10/2020,14:51:16
29894,403,309.0,8.0,5170.0,38832.0,03/10/2020,14:51:16
29895,674,572.0,22.0,3783.0,43000.0,03/10/2020,15:09:21
29896,403,309.0,8.0,5170.0,38832.0,03/10/2020,15:09:21
29897,674,572.0,22.0,3783.0,43000.0,03/10/2020,15:12:58
29898,403,309.0,8.0,5170.0,38832.0,03/10/2020,15:12:58
29899,674,572.0,22.0,3783.0,43000.0,03/10/2020,15:16:44
29900,403,309.0,8.0,5170.0,38832.0,03/10/2020,15:16:44
29901,674,572.0,22.0,3783.0,43000.0,03/10/2020,15:16:55
29902,403,309.0,8.0,5170.0,38832.0,03/10/2020,15:16:55
29903,674,572.0,22.0,3783.0,43000.0,03/10/2020,15:17:05
29904,403,309.0,8.0,5170.0,38832.0,03/10/2020,15:17:05
29905,674,572.0,22.0,3783.0,43000.0,03/10/2020,15:21:30
29906,403,309.0,8.0,5170.0,38832.0,03/10/2020,15:21:30
29907,674,572.0,22.0,3783.0,43000.0,03/10/2020,15:50:15
29908,403,309.0,8.0,5170.0,38832.0,03/10/2020,15:50:15
29909,674,572.0,22.0,3783.0,43000.0,03/10/2020,15:50:25
29910,403,309.0,8.0,5170.0,38832.0,03/10/2020,15:50:25
29911,674,572.0,22.0,3783.0,43000.0,03/10/2020,15:57:22
29912,403,309.0,8.0,5170.0,38832.0,03/10/2020,15:57:22
29913,674,572.0,22.0,3783.0,43000.0,03/10/2020,15:59:15
29914,403,309.0,8.0,5170.0,38832.0,03/10/2020,15:59:15
29915,674,572.0,22.0,3783.0,43000.0,03/10/2020,15:59:26
29916,403,309.0,8.0,5170.0,38832.0,03/10/2020,15:59:26
29917,674,572.0,22.0,3783.0,43000.0,03/10/2020,15:59:35
29918,403,309.0,8.0,5170.0,38832.0,03/10/2020,15:59:35
29919,674,572.0,22.0,3783.0,43000.0,03/10/2020,16:06:04
29920,403,309.0,8.0,5170.0,38832.0,03/10/2020,16:06:04
29921,674,572.0,22.0,3783.0,43000.0,03/10/2020,16:06:38
29922,403,309.0,8.0,5170.0,38832.0,03/10/2020,16:06:38
29923,674,572.0,22.0,3783.0,43000.0,03/10/2020,16:09:04
29924,403,309.0,8.0,5170.0,38832.0,03/10/2020,16:09:04
29925,674,572.0,22.0,3783.0,43000.0,03/10/2020,16:11:09
29926,403,309.0,8.0,5170.0,38832.0,03/10/2020,16:11:09
29927,674,572.0,22.0,3783.0,43000.0,03/10/2020,16:30:41
29928,403,309.0,8.0,5170.0,38832.0,03/10/2020,16:30:41
29929,674,572.0,22.0,3783.0,43000.0,03/10/2020,16:35:10
29930,403,309.0,8.0,5170.0,38832.0,03/10/2020,16:35:10
29931,674,572.0,22.0,3783.0,43000.0,03/10/2020,16:50:25
29932,403,309.0,8.0,5170.0,38832.0,03/10/2020,16:50:25
29933,674,572.0,22.0,3783.0,43000.0,03/10/2020,17:07:17
29934,403,309.0,8.0,5170.0,38832.0,03/10/2020,17:07:17
29935,674,572.0,22.0,3783.0,43000.0,03/10/2020,17:10:17
29936,403,309.0,8.0,5170.0,38832.0,03/10/2020,17:10:17
29937,674,572.0,22.0,3783.0,43000.0,03/10/2020,17:54:49
29938,403,309.0,8.0,5170.0,38832.0,03/10/2020,17:54:49
29939,674,572.0,22.0,3783.0,43000.0,03/10/2020,18:01:19
29940,403,309.0,8.0,5170.0,38832.0,03/10/2020,18:01:19
29941,674,572.0,22.0,3783.0,43000.0,03/10/2020,18:23:09
29942,403,309.0,8.0,5170.0,38832.0,03/10/2020,18:23:09
29943,674,572.0,22.0,3783.0,43000.0,03/10/2020,18:23:31
29944,403,309.0,8.0,5170.0,38832.0,03/10/2020,18:23:31
29945,674,572.0,22.0,3783.0,43000.0,03/10/2020,18:28:17
29946,403,309.0,8.0,5170.0,38832.0,03/10/2020,18:28:17
29947,674,572.0,22.0,3783.0,43000.0,03/10/2020,18:41:53
29948,403,309.0,8.0,5170.0,38832.0,03/10/2020,18:41:53
29949,674,572.0,22.0,3783.0,43000.0,03/10/2020,18:42:22
29950,403,309.0,8.0,5170.0,38832.0,03/10/2020,18:42:22
29951,674,572.0,22.0,3783.0,43000.0,03/10/2020,18:47:34
29952,403,309.0,8.0,5170.0,38832.0,03/10/2020,18:47:34
29953,674,572.0,22.0,3783.0,43000.0,03/10/2020,19:11:00
29954,403,309.0,8.0,5170.0,38832.0,03/10/2020,19:11:00
29955,674,572.0,22.0,3783.0,43000.0,03/10/2020,19:27:18
29956,403,309.0,8.0,5170.0,38832.0,03/10/2020,19:27:18
29957,674,572.0,22.0,3783.0,43000.0,03/10/2020,19:49:52
29958,403,309.0,8.0,5170.0,38832.0,03/10/2020,19:49:52
29959,674,572.0,22.0,3783.0,43000.0,03/10/2020,19:59:32
29960,403,309.0,8.0,5170.0,38832.0,03/10/2020,19:59:32
29961,674,572.0,22.0,3783.0,43000.0,03/10/2020,20:06:27
29962,403,309.0,8.0,5170.0,38832.0,03/10/2020,20:06:27
29963,674,572.0,22.0,3783.0,43000.0,03/10/2020,21:32:03
29964,403,309.0,8.0,5170.0,38832.0,03/10/2020,21:32:03
29965,674,572.0,22.0,3783.0,43000.0,03/10/2020,21:49:08
29966,403,309.0,8.0,5170.0,38832.0,03/10/2020,21:49:08
29967,674,572.0,22.0,3783.0,43000.0,03/10/2020,22:17:51
29968,403,309.0,8.0,5170.0,38832.0,03/10/2020,22:17:51
29969,674,572.0,22.0,3783.0,43000.0,03/10/2020,22:18:58
29970,403,309.0,8.0,5170.0,38832.0,03/10/2020,22:18:58
29971,674,572.0,22.0,3783.0,43000.0,03/10/2020,22:41:25
29972,403,309.0,8.0,5170.0,38832.0,03/10/2020,22:41:25
29973,674,572.0,22.0,3783.0,43000.0,03/10/2020,23:25:38
29974,403,309.0,8.0,5170.0,38832.0,03/10/2020,23:25:38
29975,674,572.0,22.0,3783.0,43000.0,03/10/2020,23:26:12
29976,403,309.0,8.0,5170.0,38832.0,03/10/2020,23:26:12
29977,674,572.0,22.0,3783.0,43000.0,03/10/2020,23:43:19
29978,403,309.0,8.0,5170.0,38832.0,03/10/2020,23:43:19
29979,674,572.0,22.0,3783.0,43000.0,03/10/2020,23:45:26
29980,403,309.0,8.0,5170.0,38832.0,03/10/2020,23:45:26
29981,674,572.0,22.0,3783.0,43000.0,03/10/2020,23:59:26
29982,403,309.0,8.0,5170.0,38832.0,03/10/2020,23:59:26
29983,674,572.0,22.0,3783.0,43001.0,04/10/2020,00:39:55
29984,403,309.0,8.0,5170.0,38833.0,04/10/2020,00:39:55
29985,674,572.0,22.0,3783.0,43001.0,04/10/2020,01:16:59
29986,403,309.0,8.0,5170.0,38833.0,04/10/2020,01:16:59
29987,674,572.0,22.0,3783.0,43001.0,04/10/2020,02:16:31
29988,412,309.0,8.0,5170.0,38833.0,04/10/2020,02:16:31
29989,674,572.0,22.0,3783.0,43001.0,04/10/2020,02:24:48
29990,412,309.0,8.0,5170.0,38833.0,04/10/2020,02:24:48
29991,678,572.0,22.0,3794.0,43001.0,04/10/2020,02:54:35
29992,412,309.0,8.0,5170.0,38833.0,04/10/2020,02:54:35
29993,678,572.0,22.0,3794.0,43001.0,04/10/2020,03:22:29
29994,412,309.0,8.0,5170.0,38833.0,04/10/2020,03:22:29
29995,678,572.0,22.0,3794.0,43001.0,04/10/2020,04:51:14
29996,412,309.0,8.0,5170.0,38833.0,04/10/2020,04:51:14
29997,678,572.0,22.0,3794.0,43001.0,04/10/2020,05:39:44
29998,412,309.0,8.0,5170.0,38833.0,04/10/2020,05:39:44
29999,678,572.0,22.0,3794.0,43001.0,04/10/2020,05:40:18
30000,412,309.0,8.0,5170.0,38833.0,04/10/2020,05:40:18
30001,678,572.0,22.0,3794.0,43001.0,04/10/2020,06:26:05
30002,412,309.0,8.0,5170.0,38833.0,04/10/2020,06:26:05
30003,678,572.0,22.0,3794.0,43001.0,04/10/2020,06:28:24
30004,412,309.0,8.0,5170.0,38833.0,04/10/2020,06:28:24
30005,678,572.0,22.0,3794.0,43001.0,04/10/2020,08:57:31
30006,412,309.0,8.0,5170.0,38833.0,04/10/2020,08:57:31
30007,678,572.0,22.0,3794.0,43001.0,04/10/2020,08:57:32
30008,412,309.0,8.0,5170.0,38833.0,04/10/2020,08:57:32
30009,678,572.0,22.0,3794.0,43001.0,04/10/2020,09:51:47
30010,412,309.0,8.0,5170.0,38833.0,04/10/2020,09:51:47
30011,678,572.0,22.0,3794.0,43001.0,04/10/2020,10:25:27
30012,412,309.0,8.0,5170.0,38833.0,04/10/2020,10:25:27
30013,678,572.0,22.0,3794.0,43001.0,04/10/2020,11:50:21
30014,412,309.0,8.0,5170.0,38833.0,04/10/2020,11:50:21
30015,678,572.0,22.0,3794.0,43001.0,04/10/2020,12:53:52
30016,412,309.0,8.0,5170.0,38833.0,04/10/2020,12:53:52
30017,678,572.0,22.0,3794.0,43001.0,04/10/2020,13:39:47
30018,412,309.0,8.0,5170.0,38833.0,04/10/2020,13:39:47
30019,678,572.0,22.0,3794.0,43001.0,04/10/2020,20:00:41
30020,412,309.0,8.0,5170.0,38833.0,04/10/2020,20:00:41
30021,678,572.0,22.0,3794.0,43001.0,04/10/2020,20:40:54
30022,412,309.0,8.0,5170.0,38833.0,04/10/2020,20:40:54
30023,678,572.0,22.0,3794.0,43001.0,04/10/2020,20:48:35
30024,412,309.0,8.0,5170.0,38833.0,04/10/2020,20:48:35
30025,678,572.0,22.0,3794.0,43001.0,04/10/2020,23:12:47
30026,412,309.0,8.0,5170.0,38833.0,04/10/2020,23:12:47
30027,678,572.0,22.0,3794.0,43001.0,04/10/2020,23:33:27
30028,412,309.0,8.0,5170.0,38833.0,04/10/2020,23:33:27
30029,678,572.0,22.0,3794.0,43001.0,04/10/2020,23:59:49
30030,412,309.0,8.0,5170.0,38833.0,04/10/2020,23:59:49
30031,678,572.0,22.0,3794.0,43002.0,05/10/2020,00:32:35
30032,412,309.0,8.0,5170.0,38835.0,05/10/2020,00:32:35
30033,678,572.0,22.0,3794.0,43002.0,05/10/2020,00:41:32
30034,412,309.0,8.0,5170.0,38835.0,05/10/2020,00:41:32
30035,678,572.0,22.0,3794.0,43002.0,05/10/2020,00:52:21
30036,412,309.0,8.0,5170.0,38835.0,05/10/2020,00:52:21
30037,678,572.0,22.0,3794.0,43002.0,05/10/2020,00:56:24
30038,412,309.0,8.0,5170.0,38835.0,05/10/2020,00:56:24
30039,678,572.0,22.0,3794.0,43002.0,05/10/2020,01:27:43
30040,412,309.0,8.0,5170.0,38835.0,05/10/2020,01:27:43
30041,679,572.0,22.0,3803.0,43002.0,05/10/2020,02:21:28
30042,412,309.0,8.0,5170.0,38835.0,05/10/2020,02:21:28
30043,679,572.0,22.0,3803.0,43002.0,05/10/2020,03:44:44
30044,412,309.0,8.0,5170.0,38835.0,05/10/2020,03:44:44
30045,679,572.0,22.0,3803.0,43002.0,05/10/2020,04:24:29
30046,412,309.0,8.0,5170.0,38835.0,05/10/2020,04:24:29
30047,679,572.0,22.0,3803.0,43002.0,05/10/2020,04:54:09
30048,412,309.0,8.0,5170.0,38835.0,05/10/2020,04:54:09
30049,679,572.0,22.0,3803.0,43002.0,05/10/2020,07:40:01
30050,412,309.0,8.0,5170.0,38835.0,05/10/2020,07:40:01
30051,679,572.0,22.0,3803.0,43002.0,05/10/2020,08:29:02
30052,412,309.0,8.0,5170.0,38835.0,05/10/2020,08:29:02
30053,679,572.0,22.0,3803.0,43002.0,05/10/2020,09:50:44
30054,412,309.0,8.0,5170.0,38835.0,05/10/2020,09:50:44
30055,679,572.0,22.0,3803.0,43002.0,05/10/2020,12:25:04
30056,412,309.0,8.0,5170.0,38835.0,05/10/2020,12:25:04
30057,679,572.0,22.0,3803.0,43002.0,05/10/2020,13:09:33
30058,412,309.0,8.0,5170.0,38835.0,05/10/2020,13:09:33
30059,679,572.0,22.0,3803.0,43002.0,05/10/2020,13:25:25
30060,412,309.0,8.0,5170.0,38835.0,05/10/2020,13:25:25
30061,679,572.0,22.0,3803.0,43002.0,05/10/2020,14:08:21
30062,412,309.0,8.0,5170.0,38835.0,05/10/2020,14:08:21
30063,679,572.0,22.0,3803.0,43002.0,05/10/2020,14:30:25
30064,412,309.0,8.0,5170.0,38835.0,05/10/2020,14:30:25
30065,679,572.0,22.0,3803.0,43002.0,05/10/2020,16:18:12
30066,412,309.0,8.0,5170.0,38835.0,05/10/2020,16:18:12
30067,679,572.0,22.0,3803.0,43002.0,05/10/2020,16:55:35
30068,412,309.0,8.0,5170.0,38835.0,05/10/2020,16:55:35
30069,679,572.0,22.0,3803.0,43002.0,05/10/2020,20:30:35
30070,412,309.0,8.0,5170.0,38835.0,05/10/2020,20:30:35
30071,679,572.0,22.0,3803.0,43002.0,05/10/2020,22:12:06
30072,412,309.0,8.0,5170.0,38835.0,05/10/2020,22:12:06
30073,679,572.0,22.0,3803.0,43002.0,05/10/2020,22:34:40
30074,412,309.0,8.0,5170.0,38835.0,05/10/2020,22:34:40
30075,679,572.0,22.0,3803.0,43002.0,05/10/2020,23:19:08
30076,412,309.0,8.0,5170.0,38835.0,05/10/2020,23:19:08
30077,679,572.0,22.0,3803.0,43002.0,05/10/2020,23:25:50
30078,412,309.0,8.0,5170.0,38835.0,05/10/2020,23:25:50
30079,679,572.0,22.0,3803.0,43002.0,05/10/2020,23:59:41
30080,412,309.0,8.0,5170.0,38835.0,05/10/2020,23:59:41
30081,679,572.0,22.0,3803.0,43003.0,06/10/2020,00:37:50
30082,412,309.0,8.0,5170.0,38837.0,06/10/2020,00:37:50
30083,679,572.0,22.0,3803.0,43003.0,06/10/2020,01:11:18
30084,412,309.0,8.0,5170.0,38837.0,06/10/2020,01:11:18
30085,679,572.0,22.0,3803.0,43003.0,06/10/2020,01:38:42
30086,412,309.0,8.0,5170.0,38837.0,06/10/2020,01:38:42
30087,686,592.0,22.0,4642.0,43003.0,06/10/2020,03:31:22
